-0.0396368702606951,-0.00949850471429611,0.0551642278726387,0.07548371242216526,0.07889092874342445,0.0585746325318627,-0.06552348496666961,0.03737940620716166,0.15168737236557922,-0.0677760660564116,0.21309987496456625,0.01581369252771561,-0.08643888672551742,-0.06453609075100901,0.026637046121671355,-0.06808689992146746,0.028300969793711814,0.17202685024636558,-0.04140167414243616,-0.057207103925074845,-0.061620997248382874,0.10132499879328022,0.06543810160233306,0.05028839309069552,-0.07576183243725444,-0.07945925702299116,0.02523033438126519,-0.04079491397406182,0.014707926773348095,0.0184812185284931,-0.03470004839618845,-0.06940274738226367,-0.02001863053064828,-0.08318381872029343,-0.049033264127531714,-0.0356855798718529,0.05626011866598934,0.0459170159029436,-0.031059878821792862,0.017299795494071537,-0.06368535438053943,0.08237915161198206,0.1762375007684911,-0.05827599786374601,-0.015557845118429526,1.0000000000000009,0.03641738605366365,-0.027556472920918666,-0.04269751453274417,-0.09439934691795013,-0.07739750713565619,0.0707566042160297,0.09473596689062032,0.0005726883161325096,-0.0027660126043477645,0.041004059533945536,-0.09676264043955285,-0.08327007237909237,0.05826402406115216,-0.005627646737508695,0.003989519466826901,-0.01872240012308525,0.0698280849843721,-0.10750484984738355,0.2023237647831865,-0.1305829267837319,0.025600880619859486,-0.036907613383086936,-0.13186034685474346,0.11337839808275836,-0.0630169855912787,-0.0021723347229152083,-0.049434616892874074,-0.026198708063760377,-0.11628476264684895,-0.12231125984694818,-0.01244336321333872,-0.08719225814910277,-0.04399986078944053,-0.05131010670971445,-0.05666213896155839
-0.008387394424714159,-0.055034365376064695,0.04167391402896197,0.08744734937317014,0.17611738519455242,0.051618764702421535,0.037936837210790275,0.04493108619796184,0.17807944239348744,-0.1412839412497818,0.14306136960760327,-0.08857714545236814,-0.1350927365214051,-0.12214819839334477,-0.00919533763045361,-0.022300744675782573,-0.13729277152702096,0.23447877749104482,-0.012054589970269635,0.010933332781712199,-0.11689700143006539,0.08538361295882058,-0.0735279943109076,-0.026123822657190002,-0.09368081961680338,-0.06632526285355184,0.08683110373430869,0.025327697004462513,0.04488908234663649,-0.011122552820978853,0.011393113420310685,-0.030950120492046915,0.07394415571312846,-0.053750139473880174,0.019058187939511383,-0.032036335168236584,-0.09377450006154915,-0.054850950527241774,-0.006968548576626031,-0.030255940252035724,-0.12055338738182539,-0.05595757944444948,0.13909040568443454,-0.03529406379333112,-0.05314074932246581,0.03641738605366365,1.0000000000000002,0.04959998791014329,-0.07585612119076435,-0.1012085980191727,-0.10244936554154949,0.07557899093424884,0.01760762798565826,0.0010792830469640734,-0.029769027364964246,0.11571559784431329,-0.15119655655509148,-0.05902301532658533,0.01852787715768942,-0.038988491564478894,-0.0043235144342168635,-0.0005766137241131638,-0.028769262518263887,0.05866900355170212,0.03819567268191077,-0.04785765403694006,0.04146810669399686,-0.043129697842638655,0.0745842360429534,-0.014740414664013848,-0.08209970562763266,-0.025463182082680606,-0.08078159638118126,-0.06387134227398258,-0.06767816154236185,0.0913582501228533,-0.017747140501822942,-0.06905304107494811,-0.0011698973796350415,-0.03797688887051012,0.08496883852087439
-0.13844446047243172,0.12800608618622747,0.12548136618012362,0.20675868504470715,0.04608155960188939,-0.1484861460772627,0.15495127576035803,0.18600573102288628,0.2253545453653032,-0.2725135429696587,0.01821016082968301,-0.17272034949110407,-0.26854491532328195,-0.20068421530318098,-0.07231326789344392,-0.18578976572369427,-0.25132096085498595,0.04605756480986839,0.1037181247313566,0.030311186917067245,-0.207114558863002,0.03697392141435369,-0.23981056619202795,-0.050428073192875275,-0.18341046485373022,-0.2083602436758249,0.09818786313202522,0.023802225015642244,0.01964052030938352,-0.13717800892294765,0.09987411034879728,0.173538344699429,0.10891937624620608,0.07854456545558483,0.033755517100303896,-0.009843871699898657,-0.01453722265697825,0.0020112062813246218,0.06186867921468757,0.026165552035305583,-0.14129415744149876,0.02753466325386118,0.0804141879914862,-0.2668961422082147,-0.1379228454021396,-0.027556472920918666,0.04959998791014329,0.9999999999999983,-0.25741923060057303,-0.22641454644615863,-0.1286048088302347,0.10650977108311664,0.09506612264394455,0.30210028302014147,0.004737485088056064,0.06736504509082769,-0.12466755800472665,0.03530949022028567,0.22475250110256428,0.021514604245060038,-0.04022045577404259,-0.054353838983072264,0.1491112821125933,0.19056423144398854,0.013935062153092904,-0.16221135029071818,0.029709812650957988,-0.09125057253943514,0.1540124098335926,-0.047655634262297956,-0.09615189163507289,-0.034132012691935484,-0.03236182240396651,-0.0427388067463506,0.05281315661982072,0.1376592599450552,0.11722646101469159,0.02800176989640161,0.03413313482137664,0.02681883106131585,0.035240467559110374
-0.038813967213011696,-0.20362514311279986,-0.18170123670907698,-0.354050720671243,0.015185037020404196,0.12148098725952172,-0.16808811221119552,-0.3455432319776776,-0.36077910549457853,0.33638820441362144,0.00327888000933837,0.1346524869260826,0.3611084756110891,0.3237703159455157,0.019857383770484325,0.24328734840048583,0.35122351212748243,-0.21634237626333513,-0.23500055844472864,-0.03878861935289955,0.1642728765949665,-0.21892709666501137,0.338541008245897,-0.20356592213043384,0.3828067323220235,0.4392443582211112,-0.3365786893168182,-0.09589725451037408,-0.17279408494503473,0.13049128611435792,-0.2932968305080219,-0.23760251597405627,-0.3103460009796833,-0.003941597887796867,-0.18979705402696984,-0.030430992472668634,-0.15876816971028868,-0.09890187486441422,-0.10818795199080115,0.09957366989435337,0.21442445804843346,-0.029010688791444184,-0.0509101103105148,0.33796885077003214,0.2137038772956687,-0.04269751453274417,-0.07585612119076435,-0.25741923060057303,1.0000000000000004,0.25883028233943983,-0.00853724135260106,-0.12260386256871504,-0.2693205149587829,-0.32925976782628363,-0.1552860785804241,0.021678213665996475,0.2125994631627527,-0.06502389625368554,-0.2958869106999444,0.02260036461054385,-0.04947867728473301,0.120793858516646,-0.2799844838681716,-0.2038757681874861,0.013652533120463974,0.20989465989199002,0.0009691633323800357,0.1611495281377995,-0.13831849882716898,0.03845618382321953,0.3963017723451102,-0.06191256192151174,0.048517921063083023,-0.09341281212979971,-0.07888027983199905,-0.1901884565822326,-0.29255289153549474,-0.07332419426410296,-0.17597294886304315,-0.07859873299432563,-0.10721063023383937
0.05073280575920569,-0.1457990382134611,-0.1975685228324531,-0.2925224775058817,-0.06438234297813046,0.05015444799350423,-0.19448919605172282,-0.21241236133113306,-0.3241390136144878,0.3862159700664797,-0.07292173624257174,0.1119220677238933,0.34498236477152383,0.21234612422269838,0.004546637368102216,0.15641512295016644,0.28092051964450065,-0.21338790091621077,-0.17101306208279687,-0.010556011513208622,0.14134508966773007,-0.17192728640484262,0.23354091041489605,-0.10456261687182265,0.23923462118918462,0.2769856942837477,-0.22417996423179468,-0.026563589443848054,-0.1077637228374464,0.06279735177530543,-0.11954004021521601,-0.19950729470178244,-0.20519376874951448,-0.06674955979133279,-0.10554068643448099,0.0013723642835746421,-0.0542831602697566,-0.05112742411650612,-0.10850555988029895,0.044012846177242465,0.2214876018991172,-0.0264125009594616,-0.07074844763064941,0.20872902630002838,0.2814816771125514,-0.09439934691795013,-0.1012085980191727,-0.22641454644615863,0.25883028233943983,0.999999999999999,0.13295509561742114,-0.14064043869020962,-0.19793244096392795,-0.2354194217480118,-0.05572172534440169,-0.04429698752354125,0.13469166252201067,-0.024027474011312652,-0.25427225160936945,0.04058118509192052,-0.04038529145047479,0.07825557337307561,-0.20234993221771258,-0.23273741723143315,-0.05760981898865245,0.14670175492089788,0.007658245451076168,0.06995952134056131,-0.21069984823320764,0.02255401378246832,0.21730284440177647,-0.047417533997635986,0.0017575202743571642,-0.03379776294290459,-0.022145668781678982,-0.2382032010407259,-0.1639471775106742,-0.01422255494114153,-0.08119057902611203,-0.06981078754416435,-0.10683826149189198
0.046774115973739754,-0.06186328405849285,-0.09385862853939761,-0.10269457561387821,-0.09959701274658067,0.014248386164677421,-0.0066135440908905935,-0.11110521899846683,-0.13792652716440118,0.11018600382692428,-0.06451163414203878,0.01360350921318026,0.1273125121507958,0.093962903685606,0.033451940449651094,0.10696037919113294,0.0876734131385177,-0.1272312700000921,-0.026455177844875402,0.05953249347273855,0.17290762838856089,-0.13107690862745652,0.07633481950659875,-0.0228144594859423,0.07128662067352227,0.09768001958957191,-0.10763101682789104,0.09604208293113299,-0.07601890660318975,0.09570629586018899,-0.04438908438103454,0.037241326116246934,0.10511781740496054,-0.0009786465651556403,0.0008342213125810034,0.05908846736601164,0.08989614258254562,0.2140867619367144,0.08082332315327748,0.012212903839555263,0.17844315067372324,-0.05692138944415366,-0.06299678423784494,0.05771138809039592,0.029506672164415677,-0.07739750713565619,-0.10244936554154949,-0.1286048088302347,-0.00853724135260106,0.13295509561742114,0.999999999999999,-0.08454603714211711,-0.12221776851489767,-0.14361145375838524,0.007585437467890254,-0.08644184328310271,0.13241033107992536,-0.02465623224443805,-0.13429480797644444,-0.06907724711250095,0.017482583021605328,-0.05132050319720657,-0.09724213295023681,-0.1311416343120368,-0.09359162713802277,0.09068786562418159,-0.028756375246084258,-0.0301000302511189,-0.1528010795961867,-0.035945114303193505,0.012208636500070686,-0.11698725107015197,0.0012419042552219998,-0.006005182367938823,-0.10450833135833565,-0.15345503158358323,-0.031877108590055804,-0.07146580873064869,-0.02203471149910338,-0.0574494239140423,0.03760997157480944
-0.057715744649245136,0.0936495911655945,0.10672808724119749,0.17846564920023342,0.03772475019845416,0.018320249714870344,0.008822080822284403,0.033813017842147935,0.17362499918120125,-0.22127193037528062,0.05944199445914803,-0.11111527136514347,-0.18948058651763575,-0.1210350534947482,-0.002124266333421528,-0.08828742951573519,-0.12419725439663817,0.1439282110689189,0.009306311419977738,-0.051906363667525324,-0.1847792898604395,0.1143782936262402,-0.12340465990289597,0.03666662599918226,-0.15238966683413446,-0.12856519730494592,0.04215107588675276,0.004397890856411072,-0.029439668208253642,0.008822452160004667,0.05829491368992133,-0.011070463509331925,0.08660018046090134,-0.05152571880189986,-0.0025341590884982237,-0.06796151566532425,0.04095963626067074,-0.01054110271675256,-0.013328298690458314,-0.03913613586040149,-0.12473333879359995,0.04468094096882449,0.039815003476064065,-0.10213504238083985,-0.10383488018522107,0.0707566042160297,0.07557899093424884,0.10650977108311664,-0.12260386256871504,-0.14064043869020962,-0.08454603714211711,1.0000000000000018,0.11308976740518381,0.04464706579406971,0.00040556160353784717,0.02319793816023341,-0.07444826759405133,0.00505895591324159,0.1343118433089995,-0.009890421027341417,0.038411891138039035,-0.053051124054868656,0.07303897688560203,0.08199412939296845,0.11065490092706336,-0.08326401960762986,-0.020135398166385852,0.002338780873140386,0.06522347334657719,0.01242745269625782,-0.058330795654029675,0.012300935509144687,0.01300511787336681,-0.017064055358776618,-0.06854961588420615,0.07386825188638453,0.03247823797646382,-0.0660558779705781,0.012753610131927492,-0.04659949170043943,-0.011224536364734628
-0.037673522658786485,0.2018551599431341,0.1820366176639683,0.26921896131832473,-0.08243139274948737,-0.1193226441812355,0.009972358055513289,0.28788414140513663,0.27545655135263825,-0.26176452599412076,0.06723129899295979,-0.07444316633208382,-0.23877966958265587,-0.26091578624794914,-0.1154195518998223,-0.2269132923798081,-0.21561121463782393,0.16263974659746405,0.10140556038811979,-0.10891910499339846,-0.16108344720322818,0.19443228871796042,-0.19613267167456871,0.19087642036003458,-0.24660912125153664,-0.31999181899061435,0.1581576509581936,-0.08858416955120442,0.13780980758583916,-0.07317828755500803,0.13088609159433617,0.004786703448901404,0.008200221998338456,-0.09357410256702421,0.07061924673226952,-0.0770914603978454,0.07758526567812739,-0.007790859209492351,-0.005049822816340025,-0.051428265957502294,-0.22434355441939466,0.09417883594231058,0.0732115050166614,-0.20137449437863295,-0.14391160945679682,0.09473596689062032,0.01760762798565826,0.09506612264394455,-0.2693205149587829,-0.19793244096392795,-0.12221776851489767,0.11308976740518381,0.9999999999999993,0.28934688041966683,0.18001527672686693,-0.07417415439420844,-0.2547505526877571,0.05285270752533547,0.28772838003980516,-0.05778096416201877,-0.018824638634231113,-0.06286023942607788,0.29002154336102587,0.029569168338138642,0.06229943754455345,-0.20353002992989475,-0.02160700493290026,-0.10245058413560017,-0.037458838223741235,0.02385984352003263,-0.20179615250427788,-0.004048229500351834,-0.09553225687392274,0.13253089705500085,0.02757690968712636,0.010425139130836314,0.26688250222080967,0.04471351686659411,0.015049109868658206,0.07713790562485615,0.020603495749512292
-0.18402805162605967,0.29651484040905357,0.31766330173031115,0.2836595798200409,-0.01709338714672541,-0.17330304982717995,0.0539396411363615,0.40928536091555034,0.25664677593709895,-0.29661110602279367,0.03500492869586537,-0.16419436803358578,-0.32326230608092393,-0.35555714374847036,-0.1329654459587205,-0.2833413433480092,-0.3373439231489743,0.10283402520800494,0.15322177868295714,-0.019453887921436857,-0.1194455227326901,0.21651589830688506,-0.28482077896390834,0.10269375349860317,-0.27834984064130464,-0.3452598584674784,0.21678868658117711,-0.06327057996122164,0.1851070934783533,-0.15908792001534436,0.13839474801616056,0.10723199906446164,0.05559228238921873,0.007591422162717766,0.11488694317489984,-0.05943772792169574,0.04563365130677332,-0.014174151275938157,-0.005184465919489684,0.020805866946425756,-0.27364079884611897,0.025061579318207263,0.07582949462669623,-0.3354056176015758,-0.18481341221820902,0.0005726883161325096,0.0010792830469640734,0.30210028302014147,-0.32925976782628363,-0.2354194217480118,-0.14361145375838524,0.04464706579406971,0.28934688041966683,0.999999999999999,0.15160481619454483,-0.0530235127801849,-0.19756959209039845,0.034145888801842834,0.34060178284824427,-0.08987724542962966,-0.040716619203377234,-0.04260711080424458,0.23786345330319172,0.09035638397266098,0.03085952013647673,-0.21371687105638976,0.02157413852674681,-0.12014014444694518,0.04309586034694636,0.006752699232483337,-0.20631192203871856,-0.06469645416314376,-0.014242862406650764,0.058557717581388516,0.14029700196003392,0.06987212032909706,0.2670306233109793,0.12452777050542907,-0.05321855196509856,0.16943972553155262,0.04221555069356468
-0.03665713017253328,0.16293774394987365,0.03870593911918997,0.11825157803655795,-0.10486856401465852,-0.04833152583426028,0.030167869796192046,0.13557730024412765,-0.0028888934174634423,-0.11266743918391915,-0.09590758256049996,-0.10417931020947782,-0.06872206586026772,-0.1337230979154425,-0.06704870347569472,-0.17724050673390526,-0.12058347440296668,0.010857499771227548,0.09992233454458621,-0.12867779237692606,-0.07120703897018227,0.07088894316359967,-0.11964779666843774,0.18795391506371364,-0.08003328171481881,-0.18317579060106604,0.11224238254392586,-0.08176170770997924,0.10685472961264103,-0.03436435903691752,0.07670258291315263,-0.0052425698219444265,0.02158159216508393,-0.05688802212860573,0.061296029433164985,-0.06524635648199147,0.07992423712878712,-0.03713166418731873,-0.09166015361812677,-0.040411034900667143,-0.09814623679409494,0.040896489195388956,0.027521140624206894,-0.15038822341416677,-0.08978024948775584,-0.0027660126043477645,-0.029769027364964246,0.004737485088056064,-0.1552860785804241,-0.05572172534440169,0.007585437467890254,0.00040556160353784717,0.18001527672686693,0.15160481619454483,1.0000000000000007,-0.11285142740702668,-0.07370480400583794,0.09116426411824195,0.16513887906656244,-0.044619147921107646,-0.029260192759983556,-0.0426685573633924,0.16418089817701148,-0.036410300582843315,0.01582412569724806,-0.07523100928893567,-0.021993505535701965,-0.06297311401428542,-0.07036603491562267,0.013319326918715848,-0.1081415757558099,-0.038061993123469744,-0.0736384636271338,0.17946504859312865,0.0739395578196203,-0.07706321807269575,0.23450879127210572,0.057836737596998485,0.0025760974947019607,0.10102869313923486,-0.023777399040239764
-0.10270567047533748,-0.13097748095027206,0.013263532608598918,-0.015155212291552877,0.22808801589849542,0.0784489681445728,-0.08825343186958015,-0.049841268978739244,0.05635317687831837,-0.024893412253848033,0.06479779295920703,-0.01876177340488002,-0.04512626194746109,0.015930170713574932,0.04922185105411119,0.042154370102751686,-0.004797977270189629,0.03069620479368464,-0.1217524412986975,0.04513241257543664,-0.03532252090256225,0.0006477866690933415,0.03941507281125496,-0.07643972479704401,0.07083870400217177,0.07008928957842547,-0.04039238341891879,0.045887224460158756,-0.05275207771555752,-0.07975383107824609,-0.05372360797723099,-0.06116653590426731,-0.04724441142135141,-0.003083198536201393,-0.04206100755605439,-0.026639696088716334,-0.07408985632577897,-0.08808996945799769,0.0031525003362261003,-0.0026930489452924532,-0.0032745247625748965,-0.021842912321185997,0.06088434869782108,-0.01019814195794756,-0.005371706379918905,0.041004059533945536,0.11571559784431329,0.06736504509082769,0.021678213665996475,-0.04429698752354125,-0.08644184328310271,0.02319793816023341,-0.07417415439420844,-0.0530235127801849,-0.11285142740702668,1.0000000000000004,-0.021820979210890594,-0.05960837244226926,-0.06912707997784277,-0.06325348725992902,-0.028767747354753983,0.06986392415476468,-0.11668110380988989,0.011214090146779526,0.12442472938439247,-0.00314347580687892,0.08299605858858414,0.01407238829730525,0.015852999159513666,-0.0037335140961145853,0.026778574673816,-0.04355996152857047,0.02563297750165753,-0.07944322162290543,-0.062184829721203684,0.026656120228102764,-0.09153513054724462,-0.05800883370338711,-0.0671915422550656,-0.07432724525414965,0.014163432548404162
0.029860108892090172,-0.09761243775690927,-0.16226629443527357,-0.1744837085104692,-0.009961514379417467,0.015121883614884086,-0.08645135115448263,-0.25136696596316854,-0.24703486180341938,0.15729673106914213,-0.14491518800538902,0.0674753546622091,0.15606648638967346,0.19732212370848562,-0.00970894745643905,0.12411835897982994,0.1534518885514507,-0.12251999986890748,-0.14855241400860766,0.02573524964254235,0.1284762144444854,-0.1925925023626164,0.13645172411906478,-0.12137716934350266,0.1983635199156473,0.24893607081593774,-0.23805599789807486,-0.013215392338761987,-0.15898255589145918,0.018103264156930043,-0.11043059627797952,-0.11392423432284261,-0.1111898290296713,0.01612397171697106,-0.11071620546238123,-0.006754069540408484,-0.0979958250764198,-0.050554481277256064,-0.05184313453139324,0.0641059832092895,0.2083900415439069,-0.07352361113414664,-0.07064061038039196,0.15873701512804175,0.1098576204576589,-0.09676264043955285,-0.15119655655509148,-0.12466755800472665,0.2125994631627527,0.13469166252201067,0.13241033107992536,-0.07444826759405133,-0.2547505526877571,-0.19756959209039845,-0.07370480400583794,-0.021820979210890594,0.999999999999999,0.009477741977148905,-0.1805813636935501,0.059799118092594354,0.013615385179969651,0.06271245957505492,-0.15667553830146175,-0.06226732475107914,-0.09180899096921114,0.2679837750153149,0.013721137757559402,0.10361723655993917,-0.037264403259113114,-0.03490446327319509,0.12348548598327234,-0.02997297092937385,0.12932982516797942,-0.08660564326547274,-0.026384756606152304,-0.07675954293176941,-0.1285476928890316,-0.04288316082407794,0.02079531982306978,-0.03120370321957394,0.03892376151704536
-0.0004954050455501279,0.060676389910372455,-0.07828523300566463,0.04814800954851828,-0.0714551854102417,-0.051556110141806485,0.026298736748514132,-0.011008554095758835,-0.08919760923554268,-0.032128196498544585,-0.10219582728628487,-0.04664112719011916,-0.014941877874528038,-0.08276280816508624,-0.06484110663005486,-0.10989835879642654,-0.07538359356536681,-0.007939572794602025,0.13359801827569875,-0.058065732803861146,-0.0031340094562948948,-0.056150416184837744,-0.07494076659546606,0.03195020742276893,-0.08089572122515962,-0.08240781983301798,0.03486753291462509,-0.02730729449286314,0.00901266419831417,0.012137420664971867,0.0457245743154267,-0.03558312122486915,-0.04507443070147542,-0.04934672784348643,0.024748087085454656,-0.044047859550081156,-0.012498083332594941,-0.11812974549896395,-0.08340572795343604,-0.016506316158669605,0.013058271190638793,-0.0060566260911589925,-0.010220842048910233,-0.016794323147031328,0.009709429158691513,-0.08327007237909237,-0.05902301532658533,0.03530949022028567,-0.06502389625368554,-0.024027474011312652,-0.02465623224443805,0.00505895591324159,0.05285270752533547,0.034145888801842834,0.09116426411824195,-0.05960837244226926,0.009477741977148905,1.0,0.06188603721797214,-0.049948239341842615,0.020490415567190078,-0.07219419422036188,0.11147375251681449,0.034380464630413596,-0.08865143043391069,-0.06004100946626391,0.019585228475131725,-0.06732020825437604,0.03170892244796142,-0.04107781640693007,-0.0288483249391964,0.050852121995107184,0.021614978804738838,0.06242878012526546,0.06461757846713996,0.012714359736367207,0.014867083216901751,0.05105986469350855,0.04622868583934044,0.02439502155093974,-0.003945869375240341
-0.11279527069510077,0.22866862903951946,0.21461628273611252,0.3720332402724302,-0.061166456983138724,-0.13278128366425113,0.07368625039672219,0.29610071248700637,0.2890859313819892,-0.2854052647550258,-0.004997009841703736,-0.15369692714078728,-0.2994290279938482,-0.33092334912827753,-0.0819309237002683,-0.2738436061154875,-0.2812657681375808,0.1461781756420739,0.19064334678554357,-0.02659742126559848,-0.20678297667700685,0.19407262091395996,-0.3020265923246476,0.17301102826949344,-0.2813389118628717,-0.3501441346297295,0.2556255727742003,-0.04149596904008317,0.17770692399720348,-0.15317751694441004,0.16755204176139643,0.06655929627642147,0.08878723622342656,-0.08343176912707397,0.09970055961016673,-0.05376292910735447,0.12720614941794461,-0.020711845682347373,0.01876239354518819,-0.07184421135792803,-0.2501495927337598,0.04995233024026789,0.042682537386824336,-0.28238255249600824,-0.14066090429204853,0.05826402406115216,0.01852787715768942,0.22475250110256428,-0.2958869106999444,-0.25427225160936945,-0.13429480797644444,0.1343118433089995,0.28772838003980516,0.34060178284824427,0.16513887906656244,-0.06912707997784277,-0.1805813636935501,0.06188603721797214,1.000000000000001,-0.052859921874535004,-0.04012641819030415,-0.12087201617569468,0.276753740796621,0.10412704008998652,0.059123920192609265,-0.17949209809409455,-0.047710171811028566,-0.0799870371258897,0.03568555119482762,0.002969059785531062,-0.2692864601890153,-0.06409509583134075,-0.05404841481888066,0.0667819123569334,0.07802960642648651,0.07658151773755839,0.2811845805770345,0.052134753419380245,0.04745707490118391,0.12042001800016222,0.026736656800561216
0.10570787642142047,-0.039715210077470794,-0.08740127425270905,-0.0773377423403775,-0.03311640022129983,-0.009022525771757006,-0.01194712197301411,-0.08964023090261969,-0.0022977259993759544,-0.032260240132209295,0.04914386142902532,0.11418423157347668,0.01582484334652096,0.010962178332020619,-0.014557446172180737,-0.05281657454668996,0.012799481921010854,-0.02075925428967306,-0.04609467849174497,-0.07535059463177185,-0.035480159787586556,-0.05197754448962839,-0.024032675400368072,-0.0033686148262513393,-0.014726735802003404,0.025972821198372815,-0.11784831787920196,-0.06302178639859457,-0.10470689173296142,0.03384937822689834,-0.015608025100309645,-0.06660305318689164,-0.0011074570465234139,0.0050848149992953956,-0.08466903471030786,-0.04509536366119266,-0.04891161720675009,-0.03740713524736336,-0.0034393577037796024,0.05161134244736352,0.044021556121081065,-0.005002243958208563,-0.024563340570433363,-0.011464009334547888,0.022008427881889017,-0.005627646737508695,-0.038988491564478894,0.021514604245060038,0.02260036461054385,0.04058118509192052,-0.06907724711250095,-0.009890421027341417,-0.05778096416201877,-0.08987724542962966,-0.044619147921107646,-0.06325348725992902,0.059799118092594354,-0.049948239341842615,-0.052859921874535004,1.0000000000000002,0.15379614355304683,0.0043788613992494455,0.025854758563710226,-0.0414166681360363,0.036745453583009,0.07000555894153485,-0.0022483258505974664,0.010621239143457082,-0.02040667431821754,0.0311917700834928,0.006951277520173401,0.13744414253184067,0.11339082610542427,-0.06201109078845446,-0.03786541701336004,-0.03429541792980593,-0.04875538388147317,-0.01803046072837283,0.09014055088179361,-0.03961608210938025,-0.08412542919255146
0.20974549115270896,0.04733741135302238,-0.039849611413987615,-0.006536519464611003,-0.06529667303185593,0.002889954772605322,0.013803657156662413,-0.044570573733231554,0.023936160578808364,-0.08568865784354761,-0.013632573674594963,0.06179525666163934,-0.05944162464613522,-0.04042067570834803,0.008374934697005303,-0.0705812020163765,-0.028152438782394398,0.011776345946036073,-0.0061170989678185,-0.047699315055186146,-0.05866059918978187,-0.043452803029393326,-0.060179344502843755,-0.031502192423467926,-0.06876384829255446,-0.053501990193385654,-0.06603670198788238,-0.04795021346723621,-0.060803235755063516,0.011412114736240214,0.0012638520361845538,-0.0266411053774761,-0.014375164460991094,-0.016041467088497217,-0.018817028173312975,-0.05001362123920382,0.011982795420198398,-0.009605317555748828,-0.03702372034733773,-0.029546358295650964,0.06383378876480697,0.06169815052466526,0.005703768115050911,-0.006648937144186933,-0.025795820120815376,0.003989519466826901,-0.0043235144342168635,-0.04022045577404259,-0.04947867728473301,-0.04038529145047479,0.017482583021605328,0.038411891138039035,-0.018824638634231113,-0.040716619203377234,-0.029260192759983556,-0.028767747354753983,0.013615385179969651,0.020490415567190078,-0.04012641819030415,0.15379614355304683,1.0000000000000002,-0.03455961980418032,0.046174135785781,-0.023353812692682316,-0.044898371729242575,0.036409420971705346,-0.04814068920163411,0.01749623239594291,0.002821049112188492,0.00454595902594894,-0.04395017145357441,0.24855693453751296,0.06964818815890875,-0.02539143179987229,-0.06576321418645216,-0.03772852611965766,0.03392630556559202,-0.06100717358563401,0.22409418236395753,-0.06596121863149929,-0.008411643781343651
-0.028722831739199633,-0.09885735542830747,-0.03337627066802298,-0.07894531416694033,0.041438242849660516,0.0759116930006925,-0.1746262323852448,-0.10457953809002896,-0.08857085587028488,0.051250828169980674,-0.05395214431615289,0.04420629959346035,0.027394401910859165,0.1361800211068004,0.03436017269358275,-0.014003471035994057,0.07707609705076456,-0.060610353987251925,-0.138902230763864,-0.09757607534769332,-0.0087483205610396,-0.08391786451358209,0.1495924954085819,-0.11786621644865766,0.1684327924660585,0.14936506243524109,-0.13626858395746044,-0.0372652046558244,-0.07828769399360509,-0.0329997260175108,-0.12164018109052539,-0.1583802750797396,-0.10522873365383982,-0.06347383269334689,-0.16181105848214986,-0.08961801578818145,-0.12034385752868872,-0.060633423412693545,-0.013681789383428592,0.03392196132814637,0.03127580864357488,-0.03727221082731068,0.05805082757307472,0.0501856845767935,0.03863912156808081,-0.01872240012308525,-0.0005766137241131638,-0.054353838983072264,0.120793858516646,0.07825557337307561,-0.05132050319720657,-0.053051124054868656,-0.06286023942607788,-0.04260711080424458,-0.0426685573633924,0.06986392415476468,0.06271245957505492,-0.07219419422036188,-0.12087201617569468,0.0043788613992494455,-0.03455961980418032,1.0000000000000002,-0.07845500413952725,-0.07875333516356807,0.043010855446551935,0.1167628905910087,0.173437532688387,0.07812563142396994,-0.04923421573708126,0.14214508883167354,0.11379361707114469,0.01831492262805256,0.1221514302146348,-0.010932439230063979,-0.004860763258934882,-0.07494196256258141,-0.03983758608056017,-0.0026733251384076047,-0.04952817988589696,-0.049532716005286394,0.035091525742200994
-0.02578241700318397,0.1274178247670501,0.1116332262173856,0.23966434494317346,-0.10149796692314489,-0.08315470279525221,0.04551844754076749,0.21981698456134885,0.24573475053875984,-0.24574719361311465,0.06912598846486921,-0.1061625543889456,-0.24413833293068102,-0.25580842314573127,-0.10588436798007811,-0.2674121940587086,-0.19760049473561037,0.12302685175447775,0.15123979421997077,-0.14510892999612732,-0.1489958304666315,0.11696109493438024,-0.2097921790469646,0.10728992828598774,-0.2046452018728581,-0.3087315941936255,0.16391352292924194,-0.07159030251359662,0.07738046774424243,-0.06694420962439493,0.1928086945831173,0.057410532380485386,0.05557966659030251,-0.047714119015884675,0.013887295867640252,-0.13826952225927086,0.07436456589922992,-0.02852302941125229,0.008365713497305081,0.029146387887895493,-0.22638809626394182,0.0762512618488679,0.03791565506244574,-0.2396897943105371,-0.15542046300204265,0.0698280849843721,-0.028769262518263887,0.1491112821125933,-0.2799844838681716,-0.20234993221771258,-0.09724213295023681,0.07303897688560203,0.29002154336102587,0.23786345330319172,0.16418089817701148,-0.11668110380988989,-0.15667553830146175,0.11147375251681449,0.276753740796621,0.025854758563710226,0.046174135785781,-0.07845500413952725,0.9999999999999987,0.08078950543814122,0.07343967265502223,-0.19799605169620108,-0.018190511142997343,-0.09394489407224826,0.009686368460235274,0.0020154557516565857,-0.22314762728525747,0.02925271378332559,-0.04104824079147778,0.13347865508569534,0.08073695061944447,0.033232186774658,0.2708736466229073,0.05295409750878076,0.0800570499928972,0.06695993291702021,-0.025727622674217597
